item_number,sentence,sentenceB,sentenceC,letter,letter2,letter3,correctB,correct,correctC,gjt,escriba,feed_correct,feed_incorrect,feed_incorrect_1st,feed_incorrect_2nd,feed_incorrect_1and2,feed_incorrect_1and3,feed_incorrect_2and3,feed_incorrect_3rd,feedS_correct,feedS_incorrect,feed1,feed2,feed3,go_on,feed_series,get_it,practice1.thisRepN,practice1.thisTrialN,practice1.thisN,practice1.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,nofeed.thisRepN,nofeed.thisTrialN,nofeed.thisN,nofeed.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,grating_16.started,grating_16.stopped,text_31.started,text_31.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,grating_18.started,grating_18.stopped,text_33.started,text_33.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,grating_19.started,grating_19.stopped,text_34.started,text_34.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,grating_17.started,grating_17.stopped,text.started,text.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,grating_28.started,grating_28.stopped,text_29.started,text_29.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,grating_23.started,grating_23.stopped,text_20.started,text_20.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.started,key_resp_17.stopped,grating_24.started,grating_24.stopped,text_21.started,text_21.stopped,key_resp_21.keys,key_resp_21.rt,key_resp_21.started,key_resp_21.stopped,grating_26.started,grating_26.stopped,text_23.started,text_23.stopped,key_resp_23.keys,key_resp_23.rt,key_resp_23.started,key_resp_23.stopped,grating_5.started,grating_5.stopped,ISI_4.started,ISI_4.stopped,text_24.started,text_24.stopped,text_25.started,text_25.stopped,Press_4.keys,Press_4.corr,Press_4.rt,Press_4.started,Press_4.stopped,grating_6.started,grating_6.stopped,ISI_5.started,ISI_5.stopped,text_26.started,text_26.stopped,grating_2.started,grating_2.stopped,ISI_2.started,ISI_2.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,Press_2.keys,Press_2.corr,Press_2.rt,Press_2.started,Press_2.stopped,grating_13.started,grating_13.stopped,ISI_6.started,ISI_6.stopped,text_27.started,text_27.stopped,grating_3.started,grating_3.stopped,text_13.started,text_13.stopped,response,Print_response.started,Print_response.stopped,grating_10.started,grating_10.stopped,text10_3.started,text10_3.stopped,text11_3.started,text11_3.stopped,text13_3.started,text13_3.stopped,text_2.started,text_2.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,Press6_3.keys,Press6_3.rt,Press6_3.started,Press6_3.stopped,grating_4.started,grating_4.stopped,ISI_3.started,ISI_3.stopped,text_12.started,text_12.stopped,text_15.started,text_15.stopped,Press_3.keys,Press_3.corr,Press_3.rt,Press_3.started,Press_3.stopped,grating_14.started,grating_14.stopped,ISI_7.started,ISI_7.stopped,text_28.started,text_28.stopped,grating_12.started,grating_12.stopped,text10_5.started,text10_5.stopped,text11_5.started,text11_5.stopped,text13_5.started,text13_5.stopped,text_19.started,text_19.stopped,text_16.started,text_16.stopped,text_17.started,text_17.stopped,text_18.started,text_18.stopped,Press6_5.keys,Press6_5.rt,Press6_5.started,Press6_5.stopped,grating_22.started,grating_22.stopped,text_37.started,text_37.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.started,key_resp_20.stopped,grating_15.started,grating_15.stopped,ISI_8.started,ISI_8.stopped,text_30.started,text_30.stopped,text_32.started,text_32.stopped,Press_5.keys,Press_5.corr,Press_5.rt,Press_5.started,Press_5.stopped,grating_20.started,grating_20.stopped,text_35.started,text_35.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.started,key_resp_18.stopped,grating.started,grating.stopped,ISI.started,ISI.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,Press.keys,Press.corr,Press.rt,Press.started,Press.stopped,grating_21.started,grating_21.stopped,text_36.started,text_36.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.started,key_resp_19.stopped,session,participant,date,expName,psychopyVersion,frameRate,
7,Sofforna grät när de fick nyheten om dödsolyckan.,,,S,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.2509214736401,None,0.009572420836775564,None,543.2509214736401,None,,,,,,,,,,,,,,,,,,,,545.2909476841614,None,545.2909476841614,None,.CTPS,545.2909476841614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.719787660144,None,0.000729609550035093,None,538.719787660144,None,538.719787660144,None,3,1,4.507221364076031,538.719787660144,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
7,Sofforna grät när de fick nyheten om dödsolyckan.,,,S,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
12,Under museibesöket hade Karl ett samtal med en kollega.,,,V,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.4868184045845,None,0.0002699311571632279,None,575.4868184045845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.755047417566,None,0.006180127729749074,None,567.755047417566,None,567.755047417566,None,2,1,7.71131446466643,567.755047417566,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
21,"Det var redan ganska sent, så kavajen beslöt sig för att säga godnatt.",,,W,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.3080531600172,None,0.0082192369573022,None,582.3080531600172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.5169739742232,None,0.0014336243912111968,None,577.5169739742232,None,577.5169739742232,None,3,1,4.765333411165557,577.5169739742232,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
29,"Eftersom hon hade kört för rött på ett vårdslöst sätt, gav polisen Maria en vattenbot.",,,J,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.6797511860805,None,0.00015767366676300298,None,591.6797511860805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.348155384896,None,0.009195492251819815,None,584.348155384896,None,584.348155384896,None,3,1,7.310009326993168,584.348155384896,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
16,Under förra fredagens konferens höll en professor ett föredrag som var intressant och originellt.,,,X,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.7712500224516,None,0.009405317539858515,None,599.7712500224516,None,,,,,,,,,,,,,,,,,,,,601.8112694975225,None,601.8112694975225,None,VWJX,601.8112694975225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7097730089372,None,0.0069453389405680355,None,593.7097730089372,None,593.7097730089372,None,2,1,6.036237680542399,593.7097730089372,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
16,Under förra fredagens konferens höll en professor ett föredrag som var intressant och originellt.,,,X,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
8,Eftersom det var middagsdags bestämde sig Linnea och Per för att äta en pizza.,,,Q,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.5235070395083,None,0.0009120440099650295,None,612.5235070395083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.6121324048254,None,0.0003943766041629715,None,606.6121324048254,None,606.6121324048254,None,2,1,5.885971085035635,606.6121324048254,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
37,"Filmen var väldigt bra, så alla fönster hade roligt på bion.",,,Z,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.4346709508409,None,0.00027602513546298724,None,618.4346709508409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.553606801137,None,0.0072737722875899635,None,614.553606801137,None,614.553606801137,None,3,1,3.8562369620940444,614.553606801137,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
1,Skeden kysste patienten mitt framför hans möte med kirurgen.,,,H,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.3859681984159,None,0.00027249704362475313,None,626.3859681984159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.464713300782,None,0.0037086026422912255,None,620.464713300782,None,620.464713300782,None,3,1,5.896895342661082,620.464713300782,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
18,Servitören började hosta just efter att kockens assistent dykt upp bakifrån.,,,Q,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.0178486204532,None,0.007284292418262339,None,634.0178486204532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.4161195984907,None,0.009330329536169302,None,628.4161195984907,None,628.4161195984907,None,2,1,5.577648186304941,628.4161195984907,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
25,Min flöjt lagade en härlig citronkyckling med färska örter till julaftonsmiddagen.,,,K,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.0589720677708,None,0.009760371951415436,None,642.0589720677708,None,,,,,,,,,,,,,,,,,,,,644.0891099969467,None,644.0891099969467,None,QZ.WK,644.0891099969467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.0475914032577,None,0.0031662385918025393,None,636.0475914032577,None,636.0475914032577,None,3,1,5.985858121925048,636.0475914032577,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
25,Min flöjt lagade en härlig citronkyckling med färska örter till julaftonsmiddagen.,,,K,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
3,Bananen väcktes av det öronbedövande ljudet från tvättmaskinen.,,,J,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.2042387145939,None,0.0014300321508926572,None,672.2042387145939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0231519850986,None,0.0063235607303795405,None,666.0231519850986,None,666.0231519850986,None,3,1,6.1535923038827605,666.0231519850986,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
22,Chefen beslöt sig för att röka en cigarett i trädgården direkt efter företagsmiddagen.,,,L,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.1161005467911,None,0.0001220720023411559,None,681.1161005467911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.2345976306624,None,0.007432536454871297,None,674.2345976306624,None,674.2345976306624,None,2,1,6.854041205555404,674.2345976306624,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
13,"Festen var tråkig, så Anna och Mikael bestämde sig för att sätta på potatisen.",,,L,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.9879243012456,None,0.005574899481871398,None,687.9879243012456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.1462092890197,None,0.0007796443151164567,None,683.1462092890197,None,683.1462092890197,None,3,1,4.830502413215072,683.1462092890197,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
42,Under mordrättegången använde advokaten övertygande argument för att hävda sin sak.,,,W,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.5089318475148,None,0.000197124154510675,None,696.5089318475148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.0174659827735,None,0.002263688358652871,None,690.0174659827735,None,690.0174659827735,None,2,1,6.462945084918829,690.0174659827735,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
34,Det bästa jag vet efter jobbet är att krypa ner i sängen och läsa en bok.,,,D,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,33,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.6100732816922,None,0.009081695230634068,None,703.6100732816922,None,,,,,,,,,,,,,,,,,,,,705.6503352329455,None,705.6503352329455,None,JLLWD,705.6503352329455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.5390239114877,None,0.002062587082036771,None,698.5390239114877,None,698.5390239114877,None,2,1,5.045551524264738,698.5390239114877,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
34,Det bästa jag vet efter jobbet är att krypa ner i sängen och läsa en bok.,,,D,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
32,På hotellet använde vi det nya batteriet till att ladda våra telefoner.,,,L,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.7539931593492,None,0.002055146011116449,None,725.7539931593492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.9825914289158,None,0.001978041151232901,None,718.9825914289158,None,718.9825914289158,None,2,1,6.745623240765781,718.9825914289158,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
5,Ägget kunde inte stava vissa av orden.,,,D,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.8551522339894,None,0.008107300200208556,None,730.8551522339894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.774309840941,None,0.007314634014619514,None,727.774309840941,None,727.774309840941,None,3,1,3.0576272230191535,727.774309840941,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
24,Idrottsmannen sprang snabbare än en gepard ända till slutet på loppet.,,,S,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.0264956546744,None,0.00012271347441128455,None,738.0264956546744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.8853325002765,None,0.0016206132986553712,None,732.8853325002765,None,732.8853325002765,None,3,0,5.114401609836932,732.8853325002765,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
30,Oscarsvinnaren för bästa kvinnliga biroll höll ett väldigt vackert tal.,,,P,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.3879955687171,None,0.0002304806675965665,None,746.3879955687171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0466962299452,None,0.005281490470224526,None,740.0466962299452,None,740.0466962299452,None,2,1,6.312926418100687,740.0466962299452,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
31,Elektrikern sa att det var säkrast att koppla ur tungan för att förhindra olyckshändelser.,,,M,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,30,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.3997248729247,None,0.006901013266542577,None,754.3997248729247,None,,,,,,,,,,,,,,,,,,,,756.4395801313221,None,756.4395801313221,None,LJSPM,756.4395801313221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.4180930851962,None,0.005793897807961912,None,748.4180930851962,None,748.4180930851962,None,3,1,5.957700414903229,748.4180930851962,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
31,Elektrikern sa att det var säkrast att koppla ur tungan för att förhindra olyckshändelser.,,,M,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
